,CUI1,CUI2
6820,Septicemia,penicillin G procaine
6821,Soft Tissue Infection,cefditoren
6822,Soft Tissue Infection,Amoxicillin Trihydrate
6823,Soft Tissue Infection,Ceftriaxone
6824,Staphylococcal Infections,oritavancin
6825,Staphylococcal Infections,Clindamycin palmitate hydrochloride
6826,Staphylococcal Infections,Nafcillin Sodium
6827,Staphylococcal Infections,Cefixime
6828,Staphylococcal Infections,Cefaclor
6829,Staphylococcal Infections,Ampicillin Trihydrate
6830,Staphylococcal Infections,Ceftizoxime
6831,Staphylococcal Infections,Ceftriaxone Sodium
6832,Staphylococcal Infections,Erythromycin
6833,Staphylococcal Infections,Penicillin G Potassium
6834,Staphylococcal Infections,Cefamandole
6835,Staphylococcal Infections,erythromycin lactobionate
6836,Staphylococcal Infections,Erythromycin Estolate
6837,Staphylococcal Infections,clavulanate potassium
6838,Staphylococcal Infections,penicillin G benzathine
6839,Staphylococcal Infections,Cefoxitin
6840,Staphylococcal Infections,cefamandole nafate
6841,Staphylococcal Infections,Povidone
6842,Staphylococcal Infections,methenamine hippurate
6843,Staphylococcal Infections,Cefazolin Sodium
6844,Staphylococcal Infections,Ciprofloxacin Hydrochloride
6845,Proteus Infections,Cefotaxime Sodium
6846,Proteus Infections,avibactam
6847,Proteus Infections,Ceftizoxime Sodium
6848,Proteus Infections,Amikacin
6849,Proteus Infections,Kanamycin
6850,Proteus Infections,cephalothin sodium
6851,Proteus Infections,cefdinir
6852,Proteus Infections,Cefixime
6853,Proteus Infections,ceftolozane
6854,Central Nervous System Infection,Tobramycin Sulfate
6855,Respiratory Tract Infections,Imipenem
6856,Respiratory Tract Infections,cephalothin sodium
6857,Respiratory Tract Infections,Tobramycin Sulfate
6858,Respiratory Tract Infections,Oxacillin Sodium
6859,Pseudomonas Infections,Ceftazidime
6860,Pseudomonas Infections,Polymyxin B Sulfate
6861,Pseudomonas Infections,Cefotaxime
6862,Pseudomonas Infections,cefepime
6863,Pseudomonas Infections,Amikacin
6864,Bacterial Endocarditis,NAFCILLIN SODIUM MONOHYDRATE
6865,Bacterial Endocarditis,Metronidazole Hydrochloride
6866,Postoperative Nausea and Vomiting,Metoclopramide Hydrochloride
6867,Postoperative Nausea and Vomiting,Dolasetron
6868,Hypercalcemia,cortisone acetate
6869,Hypercalcemia,edetate disodium
6870,Heart failure,Timolol Maleate
6871,Heart failure,Enalapril
6872,Heart failure,cyclothiazide
6873,Heart failure,Hydrochlorothiazide
6874,Heart failure,ivabradine
6875,Heart failure,Atenolol
6876,Heart failure,Spironolactone
6877,Heart failure,candesartan
6878,Heart failure,Timolol Hemihydrate
6879,Heart failure,Benazepril hydrochloride
6880,"Lupus Erythematosus, Systemic",Methylprednisolone Sodium Succinate
6881,"Lupus Erythematosus, Systemic",Azathioprine
6882,"Lupus Erythematosus, Systemic",Hydroxychloroquine Sulfate
6883,"Lupus Erythematosus, Systemic",prednisolone tebutate
6884,Rheumatoid Arthritis,infliximab-dyyb
6885,Rheumatoid Arthritis,Etodolac
6886,Rheumatoid Arthritis,Tolmetin Sodium
6887,Rheumatoid Arthritis,Diflunisal
6888,Rheumatoid Arthritis,Flurbiprofen sodium
6889,Rheumatoid Arthritis,Enalaprilat
6890,Rheumatoid Arthritis,tofacitinib
6891,Rheumatoid Arthritis,Auranofin
6892,Rheumatoid Arthritis,Sulindac
6893,Rheumatoid Arthritis,valdecoxib
6894,Rheumatoid Arthritis,Fish Oils
6895,Surgical Wound Infection,Cefotetan
6896,Surgical Wound Infection,Cefotetan Disodium
6897,Surgical Wound Infection,cephalexin hydrochloride
6898,Hyperlipidemia,Linolenic Acid
6899,Constipation,"PSYLLIUM SEED COATINGS,BLOND"
6900,Constipation,SENNA CONCENTRATE
6901,Constipation,"Sodium Phosphate, Monobasic"
6902,Lambert-Eaton Myasthenic Syndrome,Guanidine Hydrochloride
6903,Psoriasis,Colloid sulfur
6904,Psoriasis,Coal tar extract
6905,Psoriasis,Betamethasone benzoate
6906,Psoriasis,mycophenolate mofetil hydrochloride
6907,Psoriasis,Cortisone
6908,Psoriasis,Calcitriol
6909,"Hepatitis C, Chronic",Ribavirin
6910,"Hepatitis C, Chronic",elbasvir
6911,Drug toxicity,Biperiden
6912,Drug toxicity,digoxin antibodies Fab fragments
6913,Drug toxicity,Milrinone Lactate
6914,Drug toxicity,Physostigmine sulfate
6915,Drug toxicity,fomepizole
6916,Acinetobacter Infections,Amikacin
6917,Burn injury,ferric subsulfate solution
6918,Burn injury,Potassium Iodide
6919,Burn injury,Amikacin Sulfate
6920,Burn injury,alginic acid
6921,Burn injury,collagenase Clostridium histolyticum
6922,Pruritus,prednicarbate
6923,Pruritus,Hydroxyzine
6924,Pruritus,Pyrilamine Maleate
6925,Pruritus,Cyproheptadine hydrochloride
6926,Pruritus,Nedocromil
6927,Pruritus,Doxepin
6928,Angle Closure Glaucoma,Methazolamide
6929,Angle Closure Glaucoma,Demecarium
6930,Angle Closure Glaucoma,Pilocarpine Hydrochloride
6931,Attention deficit hyperactivity disorder,dexmethylphenidate
6932,Attention deficit hyperactivity disorder,atomoxetine hydrochloride
6933,Attention deficit hyperactivity disorder,Imipramine pamoate
6934,Attention deficit hyperactivity disorder,Bupropion hydrobromide
6935,Attention deficit hyperactivity disorder,Amphetamine
6936,Allergic Conjunctivitis,emedastine difumarate
6937,Allergic Conjunctivitis,Azelastine hydrochloride
6938,Allergic Conjunctivitis,bepotastine besilate
6939,"Rhinitis, Allergic, Perennial",Triamcinolone Acetonide
6940,"Rhinitis, Allergic, Perennial",Tripelennamine Hydrochloride
6941,"Rhinitis, Allergic, Perennial",chlorcyclizine
6942,"Rhinitis, Allergic, Perennial",Doxylamine
6943,"Rhinitis, Allergic, Perennial",Dexchlorpheniramine maleate
6944,"Rhinitis, Allergic, Perennial",Pseudoephedrine Hydrochloride
6945,"Rhinitis, Allergic, Perennial",dexbrompheniramine
6946,"Rhinitis, Allergic, Perennial",Pseudoephedrine sulfate
6947,"Rhinitis, Allergic, Perennial",cetirizine hydrochloride
6948,Hypertensive disease,Chlorothiazide sodium
6949,Hypertensive disease,moexipril
6950,Hypertensive disease,azilsartan medoxomil
6951,Hypertensive disease,Ethacrynic Acid
6952,Hypertensive disease,Penbutolol
6953,Hypertensive disease,Amlodipine
6954,Hypertensive disease,Terazosin
6955,Hypertensive disease,quinethazone
6956,Hypertensive disease,Furosemide
6957,Hypertensive disease,Benazepril hydrochloride
6958,Hypertensive disease,Timolol Hemihydrate
6959,Hypertensive disease,Ramipril
6960,Hypertensive disease,Trichlormethiazide
6961,Hypertensive disease,Quinapril hydrochloride
6962,Thrombocytopenia,Desmopressin Acetate
6963,Thrombocytopenia,interferon alfacon-1
6964,Thrombocytopenia,prednisolone
6965,Thromboembolism,ardeparin sodium
6966,Postoperative Complications,Nafcillin Sodium
6967,Postoperative Complications,heparin
6968,Postoperative Complications,Promethazine
6969,Amyloidosis,Acetylcysteine
6970,Cystic Fibrosis,lumacaftor
6971,Cystic Fibrosis,ivacaftor
6972,Pulmonary Emphysema,oxtriphylline
6973,Pulmonary Emphysema,Ipratropium
6974,Pulmonary Emphysema,UMECLIDINIUM BROMIDE
6975,Amyloidosis,Colchicine
6976,Pneumonia,Oxygen
6977,Bronchitis,Ofloxacin
6978,Bronchitis,Trovafloxacin mesylate
6979,Bronchitis,Guaifenesin
6980,Bronchitis,gatifloxacin
6981,Bronchitis,lomefloxacin hydrochloride
6982,Bronchitis,Dornase Alfa
6983,Bronchitis,iodinated glycerol
6984,Bronchitis,Alatrofloxacin mesylate
6985,Haemophilus Infections,alatrofloxacin
6986,Streptococcal Infections,alatrofloxacin
6987,Gonorrhea,Demeclocycline
6988,Gonorrhea,penicillin G benzathine
6989,Gonorrhea,Erythromycin Estolate
6990,Gonorrhea,Ciprofloxacin Hydrochloride
6991,"Pneumonia, Bacterial",Alatrofloxacin mesylate
6992,Sinusitis,Alatrofloxacin mesylate
6993,"Pneumonia, Bacterial",cefditoren pivoxil
6994,"Pneumonia, Bacterial",Cloxacillin
6995,"Pneumonia, Bacterial",Doxycycline Calcium
6996,Haemophilus Infections,Cefoperazone Sodium
6997,Haemophilus Infections,Cefuroxime sodium
6998,Haemophilus Infections,Cefotetan Disodium
6999,Haemophilus Infections,moxifloxacin
7000,Haemophilus Infections,Cefamandole
7001,Haemophilus Infections,cefepime
7002,Haemophilus Infections,Cephalexin
7003,Haemophilus Infections,Clarithromycin
7004,Haemophilus Infections,ceftaroline
7005,Haemophilus Infections,clavulanate potassium
7006,Haemophilus Infections,Azithromycin Dihydrate
7007,Neisseriaceae Infections,Azithromycin Dihydrate
7008,Inflammation,Alclometasone
7009,Inflammation,Betamethasone
7010,Inflammation,Flurandrenolide
7011,Inflammation,clocortolone
7012,Inflammation,deflazacort
7013,Inflammation,Clobetasol
7014,Inflammation,Beclomethasone
7015,Inflammation,Flurbiprofen
7016,Cerebrovascular accident,Warfarin
7017,Pulmonary Embolism,fondaparinux
7018,Myocardial Infarction,Lidocaine Hydrochloride
7019,Myocardial Infarction,Tenecteplase
7020,Myocardial Infarction,Timolol Maleate
7021,Myocardial Infarction,esmolol
7022,Myocardial Infarction,eptifibatide
7023,Pain,Maprotiline Hydrochloride
7024,Pain,choline salicylate
7025,Pain,topiramate
7026,Pain,Oxymorphone Hydrochloride
7027,Pain,Dexmedetomidine
7028,Pain,Buprenorphine hydrochloride
7029,Pain,Dibucaine
7030,Pain,Salsalate
7031,Pain,Ketorolac
7032,Pain,Clomipramine Hydrochloride
7033,Pain,venlafaxine
7034,Pain,Camphor
7035,Pain,Mepivacaine
7036,Pain,Doxepin Hydrochloride
7037,Pain,Methotrimeprazine
7038,Pain,Tetracaine hydrochloride
7039,Pain,Promethazine
7040,Pain,Droperidol
7041,Pain,Articaine
7042,Pain,Methocarbamol
7043,Pain,Cyclobenzaprine hydrochloride
7044,Pain,Butorphanol Tartrate
7045,Pain,Propoxyphene Hydrochloride
7046,Migraine Disorders,frovatriptan
7047,Peripheral Vascular Diseases,Tolazoline
7048,Peripheral Vascular Diseases,Niacin
7049,"Angina Pectoris, Variant",Amlodipine
7050,"Angina Pectoris, Variant",Diltiazem
7051,Venous Thrombosis,Tinzaparin sodium
7052,Gout,Ibuprofen
7053,Gout,Probenecid
7054,Gout,Meclofenamate Sodium
7055,Gout,Colchicine
7056,Degenerative polyarthritis,valdecoxib
7057,Degenerative polyarthritis,Etodolac
7058,Pre-Eclampsia,Magnesium Sulfate
7059,Brain Neoplasms,Prednisolone sodium phosphate
7060,Brain Neoplasms,prednisolone tebutate
7061,Brain Neoplasms,Interferon gamma-1b
7062,Wounds and Injuries,Zinc Sulfate
7063,Wounds and Injuries,Zinc Acetate
7064,Vasculitis,Pentoxifylline
7065,Hemorrhage,Fibrinogen
7066,Hemorrhage,"FIBRINOGEN,I-125"
7067,Hemorrhage,Protamine Sulfate (USP)
7068,Antithrombin III Deficiency,"Antithrombin III, Human"
7069,Fever,feverfew extract
7070,Fever,Acetaminophen
7071,Fever,Phenacetin
7072,Asthma,Methylprednisolone
7073,Asthma,methylprednisolone acetate
7074,Asthma,montelukast sodium
7075,Asthma,prednisolone
7076,Asthma,Prednisone
7077,Asthma,Troleandomycin
7078,Rhinitis,Ephedrine
7079,Rhinitis,Oxymetazoline
7080,"Dermatitis, Atopic",Methylprednisolone
7081,"Dermatitis, Atopic",Tacrolimus
7082,"Dermatitis, Atopic",Betamethasone benzoate
7083,"Dermatitis, Atopic",methylprednisolone acetate
7084,Acquired Immunodeficiency Syndrome,abacavir
7085,Acquired Immunodeficiency Syndrome,Nelfinavir Mesylate
7086,Acquired Immunodeficiency Syndrome,Zalcitabine
7087,Urticaria,Trimeprazine
7088,Urticaria,Brompheniramine
7089,Urticaria,Chlorpheniramine
7090,Urticaria,Cimetidine
7091,Kidney Failure,Polythiazide
7092,Kidney Failure,Chlorthalidone
7093,Tonsillitis,ceftibuten
7094,Tonsillitis,dirithromycin
7095,Otitis Media,Cefixime
7096,Otitis Media,Clarithromycin
7097,Otitis Media,cefprozil
7098,Otitis Media,Ceftriaxone
7099,Otitis Media,ceftibuten
7100,Otitis Media,loracarbef
7101,Streptococcal Infections,dirithromycin
7102,Streptococcal Infections,Trovafloxacin mesylate
7103,Streptococcal Infections,Cefamandole
7104,Streptococcal Infections,Cefixime
7105,Streptococcal Infections,cefditoren
7106,Streptococcal Infections,ceftolozane
7107,Streptococcal Infections,Clindamycin Hydrochloride
7108,Streptococcal Infections,Ceftizoxime Sodium
7109,Streptococcal Infections,Mezlocillin Sodium
7110,Streptococcal Infections,Cefotaxime Sodium
7111,Streptococcal Infections,telavancin
7112,Chlamydia Infections,erythromycin stearate
7113,Chlamydia Infections,Troleandomycin
7114,Chlamydia Infections,Erythromycin Estolate
7115,Chlamydia Infections,Erythromycin
7116,Chlamydia Infections,Oxytetracycline
7117,Pemphigus,Aurothioglucose
7118,Pemphigus,chloroquine phosphate
7119,Pemphigus,Dexamethasone
7120,Juvenile arthritis,ibuprofen lysine
7121,Juvenile arthritis,Methotrexate Sodium
7122,Juvenile arthritis,oxaprozin
7123,"Skin Diseases, Infectious",Piperacillin
7124,"Skin Diseases, Infectious",Clarithromycin
7125,Acinetobacter Infections,Ceftriaxone Sodium
7126,Acinetobacter Infections,Cefotaxime
7127,Abdominal Infection,ertapenem
7128,Abdominal Infection,Cilastatin Sodium
7129,Abdominal Infection,doripenem
7130,Abdominal Infection,Tobramycin Sulfate
7131,Abdominal Infection,tigecycline
7132,Bacteroides Infections,chloramphenicol palmitate
7133,Bacteroides Infections,tigecycline
7134,Sinusitis,tetrahydrozoline
7135,Sinusitis,Penicillin V Potassium
7136,Sinusitis,Tetrahydrozoline hydrochloride
7137,Sinusitis,Ciprofloxacin
7138,Sinusitis,cefdinir
7139,Sinusitis,cefprozil
7140,"Respiratory Distress Syndrome, Adult","Albumin Human, USP"
7141,"Respiratory Distress Syndrome, Adult",Methylprednisolone Sodium Succinate
7142,Hypoalbuminemia,"Albumin Human, USP"
7143,Low Cardiac Output,Isoproterenol
7144,Hypoalbuminemia,"ALBUMIN,MICROSPHERE HUMAN SERUM"
7145,"Respiratory Distress Syndrome, Newborn",Poractant alfa
7146,Ascites,Ethacrynic Acid
7147,Shock,hydrocortisone valerate
7148,Peritonitis,Cefotaxime Sodium
7149,Peritonitis,Cefoxitin
7150,Peritonitis,anidulafungin
7151,Peritonitis,Cefotetan
7152,Spinal Cord Injuries,Dantrolene
7153,"Rhinitis, Vasomotor",Azelastine hydrochloride
7154,"Rhinitis, Vasomotor",Scopolamine Hydrobromide
7155,"Rhinitis, Vasomotor",Carbinoxamine maleate
7156,"Rhinitis, Vasomotor",carbinoxamine
7157,Respiration Disorders,propylhexedrine
7158,Irritable Bowel Syndrome,alosetron hydrochloride
7159,Thrombophlebitis,"heparin sodium, bovine"
7160,Ulcerative Colitis,triamcinolone hexacetonide
7161,Ulcerative Colitis,hydrocortisone probutate
7162,Ulcerative Colitis,Balsalazide disodium
7163,Ulcerative Colitis,Dexamethasone phosphate
7164,Ulcerative Colitis,Hydrocortisone butyrate
7165,Ulcerative Colitis,PSYLLIUM HYDROCOLLOID
7166,Ulcerative Colitis,Dexamethasone sodium phosphate
7167,Ulcerative Colitis,Prednisone
7168,Ulcerative Colitis,Cortisone
7169,Irritable Bowel Syndrome,Psyllium
7170,Crohn Disease,Methotrexate
7171,Gastroesophageal reflux disease,Bethanechol Chloride
7172,Gastroesophageal reflux disease,Omeprazole magnesium
7173,Gastroesophageal reflux disease,Calcium Carbonate
7174,Gastroesophageal reflux disease,pantoprazole
7175,Gastroesophageal reflux disease,Metoclopramide
7176,Gastroesophageal reflux disease,Pantoprazole sodium
7177,Myasthenia Gravis,Ambenonium
7178,"Osteoporosis, Postmenopausal",calcium lactate
7179,"Osteoporosis, Postmenopausal",Pamidronate Disodium
7180,Paget Disease Extramammary,risedronate sodium
7181,Hypocalcemia,Calcium Glycerophosphate
7182,Hypocalcemia,Parathyroid Hormone
7183,Hypocalcemia,CALCIUM LEVULINATE
7184,Hypocalcemia,Calcifediol Anhydrous
7185,Parkinson Disease,biperiden lactate
7186,Parkinson Disease,2-Bromoergocryptine Mesylate
7187,Parkinson Disease,Ropinirole hydrochloride
7188,Parkinson Disease,Pramipexole
7189,Parkinson Disease,Carbidopa
7190,Parkinson Disease,Trihexyphenidyl
7191,Insect Bites and Stings,boric acid
7192,"Malaria, Falciparum",Quinacrine
7193,"Malaria, Falciparum",Mefloquine Hydrochloride
7194,"Malaria, Falciparum",Primaquine
7195,"Malaria, Falciparum",Quinacrine Monohydrochloride
7196,Non-Small Cell Lung Carcinoma,atezolizumab
7197,Non-Small Cell Lung Carcinoma,gefitinib
7198,Non-Small Cell Lung Carcinoma,docetaxel
7199,Non-Small Cell Lung Carcinoma,vinorelbine
7200,Non-Small Cell Lung Carcinoma,irinotecan
7201,Non-Small Cell Lung Carcinoma,alectinib
7202,Bladder Neoplasm,Doxorubicin Hydrochloride
7203,Bladder Neoplasm,nivolumab
7204,Urinary Bladder Diseases,Propantheline Bromide
7205,Otitis Externa,Chloramphenicol
7206,Otitis Externa,Benzocaine
7207,Macular retinal edema,Flurbiprofen sodium
7208,Polycythemia Vera,Pipobroman
7209,Polycythemia Vera,hydroxyurea
7210,Schizophrenia,Chlorpromazine
7211,Schizophrenia,Risperidone
7212,Schizophrenia,Selegiline
7213,Schizophrenia,Ziprasidone mesylate
7214,Schizophrenia,Cyproheptadine
7215,Schizophrenia,Fluphenazine Hydrochloride
7216,Schizophrenia,piperacetazine
7217,Bipolar Disorder,tiagabine
7218,Bipolar Disorder,paliperidone palmitate
7219,Bipolar Disorder,Maprotiline
7220,Bipolar Disorder,Lithium
7221,Actinic keratosis,imiquimod
7222,"Diabetes Mellitus, Non-Insulin-Dependent",colesevelam
7223,"Diabetes Mellitus, Non-Insulin-Dependent",miglitol
7224,"Diabetes Mellitus, Non-Insulin-Dependent","Insulin, Regular, Beef"
7225,"Diabetes Mellitus, Non-Insulin-Dependent",Metformin hydrochloride
7226,"Diabetes Mellitus, Non-Insulin-Dependent",Colesevelam hydrochloride
7227,"Diabetes Mellitus, Non-Insulin-Dependent",sitagliptin
7228,"Diabetes Mellitus, Non-Insulin-Dependent","Insulin, Prompt Zinc, Pork"
7229,"Diabetes Mellitus, Non-Insulin-Dependent","Insulin, Prompt Zinc, Beef"
7230,"Diabetes Mellitus, Non-Insulin-Dependent","insulin, protamine zinc, beef"
7231,"Diabetes Mellitus, Non-Insulin-Dependent",Tolazamide
7232,"Diabetes Mellitus, Non-Insulin-Dependent",Chlorpropamide
7233,Cryopyrin-Associated Periodic Syndromes,anakinra
7234,Precursor Cell Lymphoblastic Leukemia Lymphoma,ASPARAGINASE
7235,Lymphoma,ASPARAGINASE
7236,Myalgia,Arnica extract
7237,Muscle Rigidity,cyclobenzaprine
7238,Muscle Rigidity,Chlorphenesin
7239,Neoplasms,Linolenic Acid
7240,Drug Overdose,nalmefene
7241,Drug Overdose,magnesium citrate
7242,Drug Overdose,Naltrexone
7243,Enterobiasis,Pyrantel Pamoate
7244,Ancylostomiasis,Mebendazole
7245,Enterobiasis,Albendazole
7246,Iron deficiency anemia,Ferrous fumarate
7247,Iron deficiency anemia,Iron-Dextran Complex
7248,Hemochromatosis,deferoxamine mesylate
7249,"Anemia, Hemolytic",triamcinolone hexacetonide
7250,"Anemia, Hemolytic","TOCOPHEROL,DL-ALPHA"
7251,"Anemia, Hemolytic",d-alpha-Tocopheryl Acetate
7252,"Anemia, Megaloblastic",Leucovorin
7253,"Anemia, Megaloblastic",levomefolate
7254,Pertussis,Guaifenesin
7255,AIDS-Related Opportunistic Infections,Meglumine
7256,AIDS-Related Opportunistic Infections,Ganciclovir Sodium
7257,"Anemia, Pernicious",Cobalamins
7258,ovarian neoplasm,Paclitaxel
7259,Kaposi Sarcoma,Vinblastine
7260,Kaposi Sarcoma,Interferon gamma-1b
7261,Kaposi Sarcoma,"INTERFERON ALFA-3N,HUMAN LEUKOCYTE DERIVED"
7262,Mammary Neoplasms,Idarubicin Hydrochloride
7263,Mammary Neoplasms,Estrone
7264,Mammary Neoplasms,trastuzumab
7265,Mammary Neoplasms,anastrozole
7266,Mammary Neoplasms,pertuzumab
7267,Mammary Neoplasms,Testosterone
7268,Mammary Neoplasms,Vinblastine
7269,Mammary Neoplasms,polyestradiol phosphate
7270,Mammary Neoplasms,Epirubicin
7271,Mammary Neoplasms,Nandrolone
7272,Mammary Neoplasms,"synthetic conjugated estrogens, A"
7273,Mammary Neoplasms,Idarubicin
7274,ovarian neoplasm,Ifosfamide
7275,ovarian neoplasm,Gemcitabine hydrochloride
7276,ovarian neoplasm,olaparib
7277,ovarian neoplasm,Chromic phosphate P32
7278,Hypercholesterolemia,Colestipol Hydrochloride
7279,Hypercholesterolemia,atorvastatin
7280,Hypercholesterolemia,Clofibrate
7281,Hypercholesterolemia,Cerivastatin sodium
7282,Hypertriglyceridemia,pitavastatin
7283,Hyperlipoproteinemias,Clofibrate
7284,Hypertriglyceridemia,Pravastatin Sodium
7285,Hypertriglyceridemia,colesevelam
7286,Hypertriglyceridemia,Fish Oils
7287,Coronary Artery Disease,Cholestyramine Resin
7288,Hemorrhoids,hydrocortisone probutate
7289,Hemorrhoids,Hydrocortisone sodium succinate
